sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Oct,16,12:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Oct,16,12:00
ALAOJI NIPP (GAS),91.0,1.0,2020,Oct,16,12:00
AZURA-EDO IPP (GAS),390.0,3.0,2020,Oct,16,12:00
DELTA (GAS),312.0,9.0,2020,Oct,16,12:00
EGBIN (STEAM),556.0,4.0,2020,Oct,16,12:00
GEREGU (GAS),187.0,2.0,2020,Oct,16,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Oct,16,12:00
IHOVBOR NIPP (GAS),80.2,1.0,2020,Oct,16,12:00
JEBBA (HYDRO),328.0,4.0,2020,Oct,16,12:00
KAINJI (HYDRO),318.0,4.0,2020,Oct,16,12:00
ODUKPANI NIPP (GAS),198.0,2.0,2020,Oct,16,12:00
OMOKU (GAS),41.3,3.0,2020,Oct,16,12:00
OMOTOSHO (GAS),153.3,5.0,2020,Oct,16,12:00
OMOTOSHO NIPP (GAS),81.0,1.0,2020,Oct,16,12:00
PARAS ENERGY (GAS),52.4,8.0,2020,Oct,16,12:00
RIVERS IPP (GAS),105.0,1.0,2020,Oct,16,12:00
SAPELE (STEAM),36.0,1.0,2020,Oct,16,12:00
SAPELE NIPP (GAS),68.5,1.0,2020,Oct,16,12:00
SHIRORO (HYDRO),271.0,2.0,2020,Oct,16,12:00
TRANS-AMADI (GAS),42.7,4.0,2020,Oct,16,12:00
