sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Nov,18,14:00
AFAM VI (GAS/STEAM),275.0,4.0,2020,Nov,18,14:00
AZURA-EDO IPP (GAS),435.0,3.0,2020,Nov,18,14:00
DELTA (GAS),350.0,9.0,2020,Nov,18,14:00
EGBIN (STEAM),609.0,4.0,2020,Nov,18,14:00
GEREGU (GAS),412.0,3.0,2020,Nov,18,14:00
GEREGU NIPP (GAS),135.0,1.0,2020,Nov,18,14:00
JEBBA (HYDRO),278.0,3.0,2020,Nov,18,14:00
KAINJI (HYDRO),411.0,4.0,2020,Nov,18,14:00
ODUKPANI NIPP (GAS),416.2,4.0,2020,Nov,18,14:00
OLORUNSOGO (GAS),120.2,4.0,2020,Nov,18,14:00
OMOKU (GAS),57.4,4.0,2020,Nov,18,14:00
OMOTOSHO (GAS),128.2,4.0,2020,Nov,18,14:00
OMOTOSHO NIPP (GAS),103.5,1.0,2020,Nov,18,14:00
RIVERS IPP (GAS),150.0,1.0,2020,Nov,18,14:00
SAPELE (STEAM),54.0,1.0,2020,Nov,18,14:00
SHIRORO (HYDRO),405.0,4.0,2020,Nov,18,14:00
TRANS-AMADI (GAS),46.7,2.0,2020,Nov,18,14:00
