sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,17,09:00
AFAM VI (GAS/STEAM),291.0,4.0,2020,Aug,17,09:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Aug,17,09:00
DELTA (GAS),212.0,7.0,2020,Aug,17,09:00
EGBIN (STEAM),380.0,4.0,2020,Aug,17,09:00
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,17,09:00
JEBBA (HYDRO),331.0,4.0,2020,Aug,17,09:00
KAINJI (HYDRO),295.0,4.0,2020,Aug,17,09:00
ODUKPANI NIPP (GAS),203.9,2.0,2020,Aug,17,09:00
OMOKU (GAS),42.6,5.0,2020,Aug,17,09:00
OMOTOSHO (GAS),138.5,5.0,2020,Aug,17,09:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,17,09:00
RIVERS IPP (GAS),153.0,1.0,2020,Aug,17,09:00
SAPELE (STEAM),52.2,2.0,2020,Aug,17,09:00
SHIRORO (HYDRO),440.0,3.0,2020,Aug,17,09:00
TRANS-AMADI (GAS),31.2,4.0,2020,Aug,17,09:00
