sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2022,Jan,26,03:00
ALAOJI NIPP (GAS),169.6,2.0,2022,Jan,26,03:00
AZURA-EDO IPP (GAS),136.0,1.0,2022,Jan,26,03:00
DELTA (GAS),403.0,9.0,2022,Jan,26,03:00
EGBIN (STEAM),542.0,3.0,2022,Jan,26,03:00
GEREGU (GAS),350.0,3.0,2022,Jan,26,03:00
IBOM POWER (GAS),25.0,1.0,2022,Jan,26,03:00
JEBBA (HYDRO),332.0,4.0,2022,Jan,26,03:00
KAINJI (HYDRO),370.0,4.0,2022,Jan,26,03:00
ODUKPANI NIPP (GAS),309.1,3.0,2022,Jan,26,03:00
OLORUNSOGO (GAS),74.9,3.0,2022,Jan,26,03:00
OMOKU (GAS),51.6,3.0,2022,Jan,26,03:00
OMOTOSHO (GAS),98.2,3.0,2022,Jan,26,03:00
OMOTOSHO NIPP (GAS),86.1,1.0,2022,Jan,26,03:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,26,03:00
RIVERS IPP (GAS),105.0,1.0,2022,Jan,26,03:00
SAPELE (STEAM),50.0,1.0,2022,Jan,26,03:00
SAPELE NIPP (GAS),90.5,1.0,2022,Jan,26,03:00
SHIRORO (HYDRO),118.0,2.0,2022,Jan,26,03:00
TRANS-AMADI (GAS),56.4,4.0,2022,Jan,26,03:00
