sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),256.0,4.0,2021,Sep,1,02:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Sep,1,02:00
DELTA (GAS),240.0,8.0,2021,Sep,1,02:00
EGBIN (STEAM),491.0,4.0,2021,Sep,1,02:00
GEREGU (GAS),160.0,2.0,2021,Sep,1,02:00
JEBBA (HYDRO),344.0,4.0,2021,Sep,1,02:00
ODUKPANI NIPP (GAS),295.4,3.0,2021,Sep,1,02:00
OLORUNSOGO (GAS),120.6,4.0,2021,Sep,1,02:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2021,Sep,1,02:00
OMOKU (GAS),43.6,3.0,2021,Sep,1,02:00
OMOTOSHO (GAS),152.3,5.0,2021,Sep,1,02:00
PARAS ENERGY (GAS),47.7,7.0,2021,Sep,1,02:00
SAPELE (STEAM),50.0,1.0,2021,Sep,1,02:00
SHIRORO (HYDRO),338.0,3.0,2021,Sep,1,02:00
TRANS-AMADI (GAS),40.6,4.0,2021,Sep,1,02:00
