sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,May,12,17:00
ALAOJI NIPP (GAS),93.2,1.0,2022,May,12,17:00
AZURA-EDO IPP (GAS),395.0,3.0,2022,May,12,17:00
DELTA (GAS),324.0,7.0,2022,May,12,17:00
EGBIN (STEAM),435.0,3.0,2022,May,12,17:00
GEREGU (GAS),262.0,2.0,2022,May,12,17:00
GEREGU NIPP (GAS),100.0,1.0,2022,May,12,17:00
IHOVBOR NIPP (GAS),80.2,1.0,2022,May,12,17:00
JEBBA (HYDRO),257.0,3.0,2022,May,12,17:00
KAINJI (HYDRO),269.0,4.0,2022,May,12,17:00
OLORUNSOGO (GAS),175.9,6.0,2022,May,12,17:00
OLORUNSOGO NIPP (GAS),76.3,1.0,2022,May,12,17:00
OMOKU (GAS),47.4,3.0,2022,May,12,17:00
OMOTOSHO (GAS),158.6,5.0,2022,May,12,17:00
PARAS ENERGY (GAS),47.9,8.0,2022,May,12,17:00
RIVERS IPP (GAS),159.0,1.0,2022,May,12,17:00
SAPELE NIPP (GAS),81.3,1.0,2022,May,12,17:00
SHIRORO (HYDRO),120.0,2.0,2022,May,12,17:00
TRANS-AMADI (GAS),73.1,4.0,2022,May,12,17:00
