sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,19,22:00
AFAM VI (GAS/STEAM),279.0,4.0,2020,May,19,22:00
ALAOJI NIPP (GAS),104.6,1.0,2020,May,19,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,May,19,22:00
GEREGU (GAS),352.0,3.0,2020,May,19,22:00
GEREGU NIPP (GAS),131.0,1.0,2020,May,19,22:00
IHOVBOR NIPP (GAS),108.6,1.0,2020,May,19,22:00
JEBBA (HYDRO),343.0,4.0,2020,May,19,22:00
KAINJI (HYDRO),240.0,3.0,2020,May,19,22:00
OLORUNSOGO (GAS),123.1,4.0,2020,May,19,22:00
OLORUNSOGO NIPP (GAS),114.7,1.0,2020,May,19,22:00
OMOKU (GAS),103.1,5.0,2020,May,19,22:00
OMOTOSHO (GAS),130.7,4.0,2020,May,19,22:00
OMOTOSHO NIPP (GAS),107.5,1.0,2020,May,19,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,19,22:00
RIVERS IPP (GAS),154.0,1.0,2020,May,19,22:00
SAPELE (STEAM),58.5,2.0,2020,May,19,22:00
SHIRORO (HYDRO),252.0,2.0,2020,May,19,22:00
