sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,3,01:00
AFAM VI (GAS/STEAM),284.0,4.0,2021,Feb,3,01:00
AZURA-EDO IPP (GAS),347.0,3.0,2021,Feb,3,01:00
DELTA (GAS),327.0,8.0,2021,Feb,3,01:00
EGBIN (STEAM),792.0,4.0,2021,Feb,3,01:00
GEREGU (GAS),368.0,3.0,2021,Feb,3,01:00
GEREGU NIPP (GAS),129.0,1.0,2021,Feb,3,01:00
IBOM POWER (GAS),75.2,1.0,2021,Feb,3,01:00
JEBBA (HYDRO),368.0,4.0,2021,Feb,3,01:00
KAINJI (HYDRO),358.0,4.0,2021,Feb,3,01:00
ODUKPANI NIPP (GAS),408.9,4.0,2021,Feb,3,01:00
OMOKU (GAS),41.5,3.0,2021,Feb,3,01:00
OMOTOSHO (GAS),123.9,4.0,2021,Feb,3,01:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,3,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Feb,3,01:00
SAPELE (STEAM),57.0,1.0,2021,Feb,3,01:00
SHIRORO (HYDRO),406.0,4.0,2021,Feb,3,01:00
TRANS-AMADI (GAS),93.0,4.0,2021,Feb,3,01:00
