sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,02:00
ALAOJI NIPP (GAS),113.1,1.0,2021,Sep,21,02:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Sep,21,02:00
DELTA (GAS),323.0,8.0,2021,Sep,21,02:00
EGBIN (STEAM),532.0,4.0,2021,Sep,21,02:00
GEREGU NIPP (GAS),124.0,1.0,2021,Sep,21,02:00
JEBBA (HYDRO),367.0,4.0,2021,Sep,21,02:00
KAINJI (HYDRO),309.0,4.0,2021,Sep,21,02:00
ODUKPANI NIPP (GAS),288.0,3.0,2021,Sep,21,02:00
OMOKU (GAS),58.9,3.0,2021,Sep,21,02:00
OMOTOSHO (GAS),90.8,3.0,2021,Sep,21,02:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,21,02:00
SHIRORO (HYDRO),424.0,3.0,2021,Sep,21,02:00
TRANS-AMADI (GAS),31.0,2.0,2021,Sep,21,02:00
