sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,May,11,21:15
AZURA-EDO IPP (GAS),452.0,3.0,2022,May,11,21:15
GEREGU (GAS),140.0,1.0,2022,May,11,21:15
GEREGU NIPP (GAS),121.0,1.0,2022,May,11,21:15
IHOVBOR NIPP (GAS),80.9,1.0,2022,May,11,21:15
JEBBA (HYDRO),336.0,4.0,2022,May,11,21:15
OLORUNSOGO (GAS),161.8,1.0,2022,May,11,21:15
OLORUNSOGO NIPP (GAS),106.5,1.0,2022,May,11,21:15
OMOKU (GAS),29.9,3.0,2022,May,11,21:15
OMOTOSHO (GAS),163.5,5.0,2022,May,11,21:15
PARAS ENERGY (GAS),49.0,1.0,2022,May,11,21:15
RIVERS IPP (GAS),163.0,1.0,2022,May,11,21:15
SAPELE NIPP (GAS),104.1,1.0,2022,May,11,21:15
SHIRORO (HYDRO),239.0,2.0,2022,May,11,21:15
TRANS-AMADI (GAS),82.2,4.0,2022,May,11,21:15
