sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,31,04:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jul,31,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,31,04:00
DELTA (GAS),276.0,8.0,2019,Jul,31,04:00
GEREGU (GAS),208.0,2.0,2019,Jul,31,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,31,04:00
IBOM POWER (GAS),82.5,1.0,2019,Jul,31,04:00
IHOVBOR NIPP (GAS),108.9,1.0,2019,Jul,31,04:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,31,04:00
KAINJI (HYDRO),140.0,3.0,2019,Jul,31,04:00
ODUKPANI NIPP (GAS),187.1,2.0,2019,Jul,31,04:00
OLORUNSOGO (GAS),219.8,7.0,2019,Jul,31,04:00
OMOKU (GAS),53.2,3.0,2019,Jul,31,04:00
OMOTOSHO NIPP (GAS),102.0,1.0,2019,Jul,31,04:00
PARAS ENERGY (GAS),62.5,8.0,2019,Jul,31,04:00
RIVERS IPP (GAS),105.0,1.0,2019,Jul,31,04:00
SAPELE (STEAM),46.0,1.0,2019,Jul,31,04:00
SAPELE NIPP (GAS),84.5,1.0,2019,Jul,31,04:00
