sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),107.0,1.0,2022,Jun,5,22:00
AZURA-EDO IPP (GAS),445.0,3.0,2022,Jun,5,22:00
DELTA (GAS),354.0,8.0,2022,Jun,5,22:00
GEREGU (GAS),144.0,1.0,2022,Jun,5,22:00
GEREGU NIPP (GAS),199.0,2.0,2022,Jun,5,22:00
IBOM POWER (GAS),71.6,1.0,2022,Jun,5,22:00
JEBBA (HYDRO),170.0,2.0,2022,Jun,5,22:00
KAINJI (HYDRO),99.0,2.0,2022,Jun,5,22:00
ODUKPANI NIPP (GAS),218.0,2.0,2022,Jun,5,22:00
OLORUNSOGO (GAS),119.2,4.0,2022,Jun,5,22:00
OLORUNSOGO NIPP (GAS),113.1,1.0,2022,Jun,5,22:00
OMOKU (GAS),48.2,3.0,2022,Jun,5,22:00
OMOTOSHO (GAS),99.5,3.0,2022,Jun,5,22:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,5,22:00
RIVERS IPP (GAS),164.0,1.0,2022,Jun,5,22:00
SAPELE (STEAM),41.0,1.0,2022,Jun,5,22:00
SAPELE NIPP (GAS),101.0,1.0,2022,Jun,5,22:00
SHIRORO (HYDRO),109.0,2.0,2022,Jun,5,22:00
