sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),209.3,2.0,2021,Apr,12,14:00
AZURA-EDO IPP (GAS),433.0,3.0,2021,Apr,12,14:00
DELTA (GAS),279.0,8.0,2021,Apr,12,14:00
GEREGU (GAS),410.0,3.0,2021,Apr,12,14:00
JEBBA (HYDRO),274.0,3.0,2021,Apr,12,14:00
KAINJI (HYDRO),331.0,4.0,2021,Apr,12,14:00
OLORUNSOGO (GAS),89.3,3.0,2021,Apr,12,14:00
OMOKU (GAS),38.1,2.0,2021,Apr,12,14:00
OMOTOSHO (GAS),93.5,3.0,2021,Apr,12,14:00
PARAS ENERGY (GAS),56.4,8.0,2021,Apr,12,14:00
RIVERS IPP (GAS),160.0,1.0,2021,Apr,12,14:00
SHIRORO (HYDRO),195.0,2.0,2021,Apr,12,14:00
TRANS-AMADI (GAS),80.6,4.0,2021,Apr,12,14:00
