sector,num,unit,year,month,day,hour
EGBIN (STEAM),489.0,4.0,2018,Dec,14,06:00
GEREGU (GAS),380.0,3.0,2018,Dec,14,06:00
GEREGU NIPP (GAS),0.0,1.0,2018,Dec,14,06:00
IBOM POWER (GAS),104.9,1.0,2018,Dec,14,06:00
KAINJI (HYDRO),341.0,4.0,2018,Dec,14,06:00
OMOKU (GAS),59.9,3.0,2018,Dec,14,06:00
OMOTOSHO (GAS),162.9,5.0,2018,Dec,14,06:00
OMOTOSHO NIPP (GAS),97.1,1.0,2018,Dec,14,06:00
PARAS ENERGY (GAS),67.8,9.0,2018,Dec,14,06:00
SAPELE (STEAM),50.0,1.0,2018,Dec,14,06:00
SHIRORO (HYDRO),399.0,3.0,2018,Dec,14,06:00
