sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,11,03:00
AFAM VI (GAS/STEAM),346.0,4.0,2021,Sep,11,03:00
AZURA-EDO IPP (GAS),279.0,3.0,2021,Sep,11,03:00
DELTA (GAS),253.0,7.0,2021,Sep,11,03:00
GEREGU (GAS),80.0,1.0,2021,Sep,11,03:00
JEBBA (HYDRO),452.0,5.0,2021,Sep,11,03:00
KAINJI (HYDRO),266.0,4.0,2021,Sep,11,03:00
ODUKPANI NIPP (GAS),160.5,2.0,2021,Sep,11,03:00
OLORUNSOGO (GAS),150.7,5.0,2021,Sep,11,03:00
OMOKU (GAS),38.2,3.0,2021,Sep,11,03:00
OMOTOSHO (GAS),157.0,5.0,2021,Sep,11,03:00
PARAS ENERGY (GAS),46.3,7.0,2021,Sep,11,03:00
SAPELE (STEAM),52.0,1.0,2021,Sep,11,03:00
SHIRORO (HYDRO),180.0,3.0,2021,Sep,11,03:00
