sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,5,10:00
AFAM VI (GAS/STEAM),110.0,4.0,2021,Sep,5,10:00
AZURA-EDO IPP (GAS),327.0,3.0,2021,Sep,5,10:00
DELTA (GAS),252.0,8.0,2021,Sep,5,10:00
EGBIN (STEAM),416.0,4.0,2021,Sep,5,10:00
GEREGU (GAS),80.0,1.0,2021,Sep,5,10:00
GEREGU NIPP (GAS),0.0,1.0,2021,Sep,5,10:00
IHOVBOR NIPP (GAS),79.7,1.0,2021,Sep,5,10:00
JEBBA (HYDRO),330.0,4.0,2021,Sep,5,10:00
KAINJI (HYDRO),290.0,4.0,2021,Sep,5,10:00
ODUKPANI NIPP (GAS),175.5,2.0,2021,Sep,5,10:00
OLORUNSOGO (GAS),142.6,5.0,2021,Sep,5,10:00
OMOKU (GAS),33.4,3.0,2021,Sep,5,10:00
OMOTOSHO (GAS),161.6,5.0,2021,Sep,5,10:00
PARAS ENERGY (GAS),47.0,7.0,2021,Sep,5,10:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,5,10:00
SAPELE (STEAM),42.0,1.0,2021,Sep,5,10:00
SHIRORO (HYDRO),250.0,3.0,2021,Sep,5,10:00
TRANS-AMADI (GAS),44.4,4.0,2021,Sep,5,10:00
