sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),438.0,4.0,2020,Sep,23,20:30
GEREGU (GAS),412.0,3.0,2020,Sep,23,20:30
GEREGU NIPP (GAS),141.0,1.0,2020,Sep,23,20:30
IHOVBOR NIPP (GAS),112.1,1.0,2020,Sep,23,20:30
JEBBA (HYDRO),299.0,4.0,2020,Sep,23,20:30
OLORUNSOGO (GAS),188.1,1.0,2020,Sep,23,20:30
OMOKU (GAS),33.5,3.0,2020,Sep,23,20:30
OMOTOSHO NIPP (GAS),107.5,1.0,2020,Sep,23,20:30
RIVERS IPP (GAS),90.0,1.0,2020,Sep,23,20:30
SHIRORO (HYDRO),411.0,3.0,2020,Sep,23,20:30
TRANS-AMADI (GAS),87.7,4.0,2020,Sep,23,20:30
