sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,13,09:00
AFAM VI (GAS/STEAM),234.0,4.0,2019,Sep,13,09:00
ALAOJI NIPP (GAS),74.0,1.0,2019,Sep,13,09:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,13,09:00
DELTA (GAS),336.0,9.0,2019,Sep,13,09:00
EGBIN (STEAM),332.0,3.0,2019,Sep,13,09:00
GEREGU (GAS),160.0,2.0,2019,Sep,13,09:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,13,09:00
IBOM POWER (GAS),62.0,1.0,2019,Sep,13,09:00
IHOVBOR NIPP (GAS),71.4,1.0,2019,Sep,13,09:00
JEBBA (HYDRO),304.0,4.0,2019,Sep,13,09:00
KAINJI (HYDRO),228.0,4.0,2019,Sep,13,09:00
ODUKPANI NIPP (GAS),199.1,2.0,2019,Sep,13,09:00
OLORUNSOGO (GAS),129.8,4.0,2019,Sep,13,09:00
OMOKU (GAS),47.3,4.0,2019,Sep,13,09:00
OMOTOSHO (GAS),92.3,3.0,2019,Sep,13,09:00
OMOTOSHO NIPP (GAS),74.7,1.0,2019,Sep,13,09:00
PARAS ENERGY (GAS),50.5,6.0,2019,Sep,13,09:00
SAPELE (STEAM),30.0,1.0,2019,Sep,13,09:00
TRANS-AMADI (GAS),58.3,3.0,2019,Sep,13,09:00
