sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),376.0,3.0,2022,Mar,24,19:15
GEREGU (GAS),330.0,3.0,2022,Mar,24,19:15
IHOVBOR NIPP (GAS),103.5,1.0,2022,Mar,24,19:15
JEBBA (HYDRO),335.0,4.0,2022,Mar,24,19:15
ODUKPANI NIPP (GAS),421.0,4.0,2022,Mar,24,19:15
OLORUNSOGO (GAS),84.6,1.0,2022,Mar,24,19:15
OLORUNSOGO NIPP (GAS),111.3,1.0,2022,Mar,24,19:15
OMOKU (GAS),51.0,3.0,2022,Mar,24,19:15
OMOTOSHO (GAS),71.1,3.0,2022,Mar,24,19:15
OMOTOSHO NIPP (GAS),196.3,2.0,2022,Mar,24,19:15
PARAS ENERGY (GAS),45.44,1.0,2022,Mar,24,19:15
RIVERS IPP (GAS),162.0,1.0,2022,Mar,24,19:15
SAPELE (STEAM),93.0,2.0,2022,Mar,24,19:15
SAPELE NIPP (GAS),84.1,1.0,2022,Mar,24,19:15
SHIRORO (HYDRO),290.0,2.0,2022,Mar,24,19:15
TRANS-AMADI (GAS),86.7,4.0,2022,Mar,24,19:15
