sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,16,15:00
AFAM VI (GAS/STEAM),101.0,4.0,2019,Sep,16,15:00
ALAOJI NIPP (GAS),73.7,1.0,2019,Sep,16,15:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,16,15:00
DELTA (GAS),318.0,9.0,2019,Sep,16,15:00
EGBIN (STEAM),286.0,3.0,2019,Sep,16,15:00
GEREGU (GAS),80.0,1.0,2019,Sep,16,15:00
GEREGU NIPP (GAS),81.0,1.0,2019,Sep,16,15:00
IBOM POWER (GAS),26.6,1.0,2019,Sep,16,15:00
IHOVBOR NIPP (GAS),75.5,1.0,2019,Sep,16,15:00
JEBBA (HYDRO),309.0,4.0,2019,Sep,16,15:00
KAINJI (HYDRO),183.0,4.0,2019,Sep,16,15:00
ODUKPANI NIPP (GAS),143.2,2.0,2019,Sep,16,15:00
OLORUNSOGO (GAS),150.4,5.0,2019,Sep,16,15:00
OMOKU (GAS),48.0,4.0,2019,Sep,16,15:00
OMOTOSHO (GAS),121.4,4.0,2019,Sep,16,15:00
OMOTOSHO NIPP (GAS),85.8,1.0,2019,Sep,16,15:00
PARAS ENERGY (GAS),50.5,8.0,2019,Sep,16,15:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,16,15:00
SAPELE (STEAM),50.0,1.0,2019,Sep,16,15:00
TRANS-AMADI (GAS),42.2,3.0,2019,Sep,16,15:00
