sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,3,07:00
AFAM VI (GAS/STEAM),278.0,4.0,2020,Aug,3,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2020,Aug,3,07:00
DELTA (GAS),272.0,9.0,2020,Aug,3,07:00
GEREGU (GAS),80.0,1.0,2020,Aug,3,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Aug,3,07:00
JEBBA (HYDRO),315.0,4.0,2020,Aug,3,07:00
KAINJI (HYDRO),252.0,4.0,2020,Aug,3,07:00
ODUKPANI NIPP (GAS),188.3,2.0,2020,Aug,3,07:00
OMOKU (GAS),91.3,5.0,2020,Aug,3,07:00
OMOTOSHO (GAS),152.4,5.0,2020,Aug,3,07:00
PARAS ENERGY (GAS),54.8,8.0,2020,Aug,3,07:00
RIVERS IPP (GAS),110.0,1.0,2020,Aug,3,07:00
SAPELE (STEAM),33.0,1.0,2020,Aug,3,07:00
SHIRORO (HYDRO),175.0,3.0,2020,Aug,3,07:00
TRANS-AMADI (GAS),36.4,4.0,2020,Aug,3,07:00
