sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2020,Oct,9,04:00
AFAM VI (GAS/STEAM),227.0,4.0,2020,Oct,9,04:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Oct,9,04:00
DELTA (GAS),241.0,9.0,2020,Oct,9,04:00
EGBIN (STEAM),501.0,4.0,2020,Oct,9,04:00
GEREGU (GAS),160.0,2.0,2020,Oct,9,04:00
GEREGU NIPP (GAS),0.0,1.0,2020,Oct,9,04:00
JEBBA (HYDRO),315.0,4.0,2020,Oct,9,04:00
KAINJI (HYDRO),278.0,4.0,2020,Oct,9,04:00
ODUKPANI NIPP (GAS),166.6,2.0,2020,Oct,9,04:00
OLORUNSOGO (GAS),136.3,5.0,2020,Oct,9,04:00
OMOTOSHO (GAS),130.7,5.0,2020,Oct,9,04:00
OMOTOSHO NIPP (GAS),88.2,1.0,2020,Oct,9,04:00
PARAS ENERGY (GAS),47.6,8.0,2020,Oct,9,04:00
SAPELE (STEAM),30.0,1.0,2020,Oct,9,04:00
SHIRORO (HYDRO),385.0,4.0,2020,Oct,9,04:00
TRANS-AMADI (GAS),41.5,4.0,2020,Oct,9,04:00
