sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,13,07:00
AZURA-EDO IPP (GAS),378.0,3.0,2020,Jun,13,07:00
DELTA (GAS),338.0,9.0,2020,Jun,13,07:00
EGBIN (STEAM),520.0,4.0,2020,Jun,13,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Jun,13,07:00
IBOM POWER (GAS),73.3,1.0,2020,Jun,13,07:00
JEBBA (HYDRO),151.0,2.0,2020,Jun,13,07:00
KAINJI (HYDRO),265.0,4.0,2020,Jun,13,07:00
ODUKPANI NIPP (GAS),377.7,4.0,2020,Jun,13,07:00
OLORUNSOGO (GAS),121.3,4.0,2020,Jun,13,07:00
OMOKU (GAS),75.2,5.0,2020,Jun,13,07:00
OMOTOSHO (GAS),87.5,3.0,2020,Jun,13,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,13,07:00
RIVERS IPP (GAS),110.0,1.0,2020,Jun,13,07:00
SHIRORO (HYDRO),112.0,2.0,2020,Jun,13,07:00
TRANS-AMADI (GAS),49.6,4.0,2020,Jun,13,07:00
