sector,num,unit,year,month,day,hour
DELTA (GAS),331.0,8.0,2020,Sep,8,12:00
EGBIN (STEAM),586.0,4.0,2020,Sep,8,12:00
GEREGU (GAS),402.0,3.0,2020,Sep,8,12:00
GEREGU NIPP (GAS),130.0,1.0,2020,Sep,8,12:00
IBOM POWER (GAS),69.2,1.0,2020,Sep,8,12:00
IHOVBOR NIPP (GAS),107.3,1.0,2020,Sep,8,12:00
JEBBA (HYDRO),304.0,4.0,2020,Sep,8,12:00
KAINJI (HYDRO),237.0,3.0,2020,Sep,8,12:00
OLORUNSOGO (GAS),185.8,6.0,2020,Sep,8,12:00
OMOTOSHO (GAS),190.9,6.0,2020,Sep,8,12:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Sep,8,12:00
PARAS ENERGY (GAS),54.8,8.0,2020,Sep,8,12:00
RIVERS IPP (GAS),150.0,1.0,2020,Sep,8,12:00
SAPELE (STEAM),66.0,2.0,2020,Sep,8,12:00
SAPELE NIPP (GAS),91.1,1.0,2020,Sep,8,12:00
SHIRORO (HYDRO),435.0,3.0,2020,Sep,8,12:00
TRANS-AMADI (GAS),42.0,2.0,2020,Sep,8,12:00
