sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,8,10:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Nov,8,10:00
DELTA (GAS),260.0,8.0,2021,Nov,8,10:00
EGBIN (STEAM),325.0,3.0,2021,Nov,8,10:00
GEREGU (GAS),354.0,3.0,2021,Nov,8,10:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,8,10:00
JEBBA (HYDRO),456.0,5.0,2021,Nov,8,10:00
KAINJI (HYDRO),392.0,4.0,2021,Nov,8,10:00
ODUKPANI NIPP (GAS),311.3,3.0,2021,Nov,8,10:00
OLORUNSOGO (GAS),168.9,5.0,2021,Nov,8,10:00
OMOKU (GAS),56.3,3.0,2021,Nov,8,10:00
OMOTOSHO (GAS),158.4,5.0,2021,Nov,8,10:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,8,10:00
RIVERS IPP (GAS),80.0,1.0,2021,Nov,8,10:00
SAPELE (STEAM),52.0,1.0,2021,Nov,8,10:00
SHIRORO (HYDRO),266.0,3.0,2021,Nov,8,10:00
TRANS-AMADI (GAS),47.0,4.0,2021,Nov,8,10:00
