sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),107.0,4.0,2018,Sep,11,09:00
ALAOJI NIPP (GAS),0.0,3.0,2018,Sep,11,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Sep,11,09:00
EGBIN (STEAM),388.0,3.0,2018,Sep,11,09:00
GEREGU (GAS),85.0,1.0,2018,Sep,11,09:00
JEBBA (HYDRO),381.0,5.0,2018,Sep,11,09:00
KAINJI (HYDRO),264.0,4.0,2018,Sep,11,09:00
OLORUNSOGO (GAS),114.5,4.0,2018,Sep,11,09:00
OMOTOSHO NIPP (GAS),88.1,1.0,2018,Sep,11,09:00
PARAS ENERGY (GAS),67.0,9.0,2018,Sep,11,09:00
SAPELE (STEAM),54.0,1.0,2018,Sep,11,09:00
SHIRORO (HYDRO),427.0,4.0,2018,Sep,11,09:00
