sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,23,10:00
ALAOJI NIPP (GAS),107.4,1.0,2020,May,23,10:00
AZURA-EDO IPP (GAS),436.0,3.0,2020,May,23,10:00
DELTA (GAS),369.0,9.0,2020,May,23,10:00
EGBIN (STEAM),537.0,3.0,2020,May,23,10:00
GEREGU NIPP (GAS),138.0,1.0,2020,May,23,10:00
IBOM POWER (GAS),88.6,1.0,2020,May,23,10:00
JEBBA (HYDRO),266.0,3.0,2020,May,23,10:00
KAINJI (HYDRO),247.0,3.0,2020,May,23,10:00
ODUKPANI NIPP (GAS),433.6,4.0,2020,May,23,10:00
OLORUNSOGO (GAS),99.6,3.0,2020,May,23,10:00
OMOKU (GAS),73.1,5.0,2020,May,23,10:00
OMOTOSHO (GAS),130.7,4.0,2020,May,23,10:00
OMOTOSHO NIPP (GAS),108.6,1.0,2020,May,23,10:00
PARAS ENERGY (GAS),54.8,8.0,2020,May,23,10:00
RIVERS IPP (GAS),80.0,1.0,2020,May,23,10:00
SAPELE (STEAM),11.2,1.0,2020,May,23,10:00
SHIRORO (HYDRO),120.0,4.0,2020,May,23,10:00
TRANS-AMADI (GAS),45.5,4.0,2020,May,23,10:00
