sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),120.0,4.0,2019,Oct,19,21:15
ALAOJI NIPP (GAS),71.6,1.0,2019,Oct,19,21:15
AZURA-EDO IPP (GAS),249.0,2.0,2019,Oct,19,21:15
DELTA (GAS),426.0,1.0,2019,Oct,19,21:15
GEREGU NIPP (GAS),120.0,1.0,2019,Oct,19,21:15
IBOM POWER (GAS),73.1,1.0,2019,Oct,19,21:15
IHOVBOR NIPP (GAS),102.0,1.0,2019,Oct,19,21:15
OLORUNSOGO (GAS),130.2,4.0,2019,Oct,19,21:15
OMOKU (GAS),32.1,4.0,2019,Oct,19,21:15
OMOTOSHO NIPP (GAS),97.8,1.0,2019,Oct,19,21:15
RIVERS IPP (GAS),139.0,1.0,2019,Oct,19,21:15
SAPELE (STEAM),53.0,1.0,2019,Oct,19,21:15
SAPELE NIPP (GAS),83.6,1.0,2019,Oct,19,21:15
