sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,19,13:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,19,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,May,19,13:00
DELTA (GAS),438.0,9.0,2019,May,19,13:00
EGBIN (STEAM),546.0,4.0,2019,May,19,13:00
GEREGU (GAS),224.0,2.0,2019,May,19,13:00
GEREGU NIPP (GAS),212.0,2.0,2019,May,19,13:00
IBOM POWER (GAS),84.3,1.0,2019,May,19,13:00
JEBBA (HYDRO),242.0,3.0,2019,May,19,13:00
KAINJI (HYDRO),350.0,4.0,2019,May,19,13:00
ODUKPANI NIPP (GAS),198.6,2.0,2019,May,19,13:00
OMOKU (GAS),56.2,3.0,2019,May,19,13:00
OMOTOSHO (GAS),181.9,6.0,2019,May,19,13:00
OMOTOSHO NIPP (GAS),108.9,1.0,2019,May,19,13:00
RIVERS IPP (GAS),105.0,1.0,2019,May,19,13:00
SAPELE NIPP (GAS),88.3,1.0,2019,May,19,13:00
