sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),101.0,4.0,2019,Dec,18,01:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,18,01:00
EGBIN (STEAM),672.0,4.0,2019,Dec,18,01:00
GEREGU (GAS),240.0,3.0,2019,Dec,18,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Dec,18,01:00
JEBBA (HYDRO),417.0,5.0,2019,Dec,18,01:00
KAINJI (HYDRO),307.0,4.0,2019,Dec,18,01:00
ODUKPANI NIPP (GAS),332.7,4.0,2019,Dec,18,01:00
OLORUNSOGO (GAS),180.4,6.0,2019,Dec,18,01:00
OMOKU (GAS),65.7,4.0,2019,Dec,18,01:00
OMOTOSHO (GAS),95.7,3.0,2019,Dec,18,01:00
OMOTOSHO NIPP (GAS),84.1,1.0,2019,Dec,18,01:00
PARAS ENERGY (GAS),30.5,4.0,2019,Dec,18,01:00
RIVERS IPP (GAS),131.0,1.0,2019,Dec,18,01:00
