sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Aug,25,22:00
AFAM VI (GAS/STEAM),137.0,4.0,2018,Aug,25,22:00
AZURA-EDO IPP (GAS),289.0,2.0,2018,Aug,25,22:00
EGBIN (STEAM),572.0,3.0,2018,Aug,25,22:00
GEREGU (GAS),144.0,1.0,2018,Aug,25,22:00
IHOVBOR NIPP (GAS),103.0,1.0,2018,Aug,25,22:00
JEBBA (HYDRO),426.0,5.0,2018,Aug,25,22:00
KAINJI (HYDRO),250.0,3.0,2018,Aug,25,22:00
OLORUNSOGO (GAS),140.1,4.0,2018,Aug,25,22:00
OMOTOSHO NIPP (GAS),110.5,1.0,2018,Aug,25,22:00
PARAS ENERGY (GAS),70.2,8.0,2018,Aug,25,22:00
