sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,23,19:00
ALAOJI NIPP (GAS),91.4,1.0,2021,Jul,23,19:00
AZURA-EDO IPP (GAS),417.0,3.0,2021,Jul,23,19:00
DELTA (GAS),446.0,9.0,2021,Jul,23,19:00
EGBIN (STEAM),639.0,4.0,2021,Jul,23,19:00
GEREGU (GAS),382.0,3.0,2021,Jul,23,19:00
GEREGU NIPP (GAS),160.0,2.0,2021,Jul,23,19:00
IBOM POWER (GAS),20.2,1.0,2021,Jul,23,19:00
JEBBA (HYDRO),248.0,3.0,2021,Jul,23,19:00
KAINJI (HYDRO),165.0,3.0,2021,Jul,23,19:00
OLORUNSOGO (GAS),120.3,4.0,2021,Jul,23,19:00
OMOKU (GAS),44.1,2.0,2021,Jul,23,19:00
OMOTOSHO (GAS),108.4,3.0,2021,Jul,23,19:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jul,23,19:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,23,19:00
SAPELE (STEAM),55.0,1.0,2021,Jul,23,19:00
TRANS-AMADI (GAS),40.6,4.0,2021,Jul,23,19:00
