sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Aug,26,19:45
AZURA-EDO IPP (GAS),275.0,2.0,2019,Aug,26,19:45
GEREGU (GAS),140.0,2.0,2019,Aug,26,19:45
GEREGU NIPP (GAS),135.0,1.0,2019,Aug,26,19:45
IHOVBOR NIPP (GAS),94.6,1.0,2019,Aug,26,19:45
JEBBA (HYDRO),378.0,4.0,2019,Aug,26,19:45
ODUKPANI NIPP (GAS),201.4,2.0,2019,Aug,26,19:45
OMOKU (GAS),66.4,4.0,2019,Aug,26,19:45
OMOTOSHO (GAS),94.1,3.0,2019,Aug,26,19:45
OMOTOSHO NIPP (GAS),79.2,1.0,2019,Aug,26,19:45
RIVERS IPP (GAS),149.0,1.0,2019,Aug,26,19:45
TRANS-AMADI (GAS),65.4,3.0,2019,Aug,26,19:45
