sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2018,Aug,19,13:00
AFAM VI (GAS/STEAM),125.0,4.0,2018,Aug,19,13:00
ALAOJI NIPP (GAS),81.2,3.0,2018,Aug,19,13:00
AZURA-EDO IPP (GAS),150.0,2.0,2018,Aug,19,13:00
EGBIN (STEAM),459.0,3.0,2018,Aug,19,13:00
GEREGU (GAS),130.0,1.0,2018,Aug,19,13:00
JEBBA (HYDRO),246.0,3.0,2018,Aug,19,13:00
KAINJI (HYDRO),306.0,4.0,2018,Aug,19,13:00
OLORUNSOGO (GAS),119.3,4.0,2018,Aug,19,13:00
OLORUNSOGO NIPP (GAS),108.8,1.0,2018,Aug,19,13:00
OMOTOSHO NIPP (GAS),101.5,1.0,2018,Aug,19,13:00
PARAS ENERGY (GAS),69.4,9.0,2018,Aug,19,13:00
SHIRORO (HYDRO),340.0,4.0,2018,Aug,19,13:00
