sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jan,6,19:00
AZURA-EDO IPP (GAS),426.0,3.0,2019,Jan,6,19:00
EGBIN (STEAM),277.0,2.0,2019,Jan,6,19:00
GEREGU (GAS),408.0,3.0,2019,Jan,6,19:00
GEREGU NIPP (GAS),255.0,2.0,2019,Jan,6,19:00
IHOVBOR NIPP (GAS),104.9,1.0,2019,Jan,6,19:00
JEBBA (HYDRO),459.0,5.0,2019,Jan,6,19:00
KAINJI (HYDRO),411.0,4.0,2019,Jan,6,19:00
OLORUNSOGO (GAS),191.4,6.0,2019,Jan,6,19:00
OMOTOSHO (GAS),129.2,4.0,2019,Jan,6,19:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Jan,6,19:00
PARAS ENERGY (GAS),68.8,9.0,2019,Jan,6,19:00
