sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,6,13:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jul,6,13:00
DELTA (GAS),379.0,9.0,2021,Jul,6,13:00
EGBIN (STEAM),571.0,3.0,2021,Jul,6,13:00
GEREGU (GAS),222.0,2.0,2021,Jul,6,13:00
JEBBA (HYDRO),254.0,3.0,2021,Jul,6,13:00
KAINJI (HYDRO),126.0,3.0,2021,Jul,6,13:00
ODUKPANI NIPP (GAS),177.6,2.0,2021,Jul,6,13:00
OLORUNSOGO (GAS),84.8,3.0,2021,Jul,6,13:00
OMOKU (GAS),75.1,5.0,2021,Jul,6,13:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jul,6,13:00
SAPELE (STEAM),41.0,1.0,2021,Jul,6,13:00
SHIRORO (HYDRO),259.0,2.0,2021,Jul,6,13:00
TRANS-AMADI (GAS),51.8,4.0,2021,Jul,6,13:00
