sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),116.0,4.0,2021,Nov,11,15:00
ALAOJI NIPP (GAS),85.6,1.0,2021,Nov,11,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,11,15:00
DELTA (GAS),270.0,7.0,2021,Nov,11,15:00
EGBIN (STEAM),328.0,2.0,2021,Nov,11,15:00
GEREGU (GAS),207.0,2.0,2021,Nov,11,15:00
GEREGU NIPP (GAS),122.0,1.0,2021,Nov,11,15:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,11,15:00
IHOVBOR NIPP (GAS),81.3,1.0,2021,Nov,11,15:00
JEBBA (HYDRO),465.0,5.0,2021,Nov,11,15:00
KAINJI (HYDRO),349.0,4.0,2021,Nov,11,15:00
ODUKPANI NIPP (GAS),282.0,3.0,2021,Nov,11,15:00
OLORUNSOGO (GAS),158.9,5.0,2021,Nov,11,15:00
OMOKU (GAS),45.7,3.0,2021,Nov,11,15:00
OMOTOSHO (GAS),146.3,5.0,2021,Nov,11,15:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,11,15:00
SAPELE (STEAM),50.0,1.0,2021,Nov,11,15:00
SAPELE NIPP (GAS),88.6,1.0,2021,Nov,11,15:00
SHIRORO (HYDRO),262.0,3.0,2021,Nov,11,15:00
