sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Aug,25,20:00
AFAM VI (GAS/STEAM),133.0,4.0,2018,Aug,25,20:00
ALAOJI NIPP (GAS),91.9,3.0,2018,Aug,25,20:00
AZURA-EDO IPP (GAS),274.0,2.0,2018,Aug,25,20:00
EGBIN (STEAM),425.0,3.0,2018,Aug,25,20:00
GEREGU (GAS),116.0,1.0,2018,Aug,25,20:00
IHOVBOR NIPP (GAS),98.3,1.0,2018,Aug,25,20:00
JEBBA (HYDRO),421.0,5.0,2018,Aug,25,20:00
KAINJI (HYDRO),314.0,4.0,2018,Aug,25,20:00
OLORUNSOGO (GAS),140.5,4.0,2018,Aug,25,20:00
OMOTOSHO NIPP (GAS),105.3,1.0,2018,Aug,25,20:00
PARAS ENERGY (GAS),69.4,8.0,2018,Aug,25,20:00
SHIRORO (HYDRO),600.0,4.0,2018,Aug,25,20:00
