sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),38.0,1.0,2018,Oct,27,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,27,09:00
EGBIN (STEAM),410.0,4.0,2018,Oct,27,09:00
GEREGU (GAS),62.0,1.0,2018,Oct,27,09:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,27,09:00
IBOM POWER (GAS),53.4,1.0,2018,Oct,27,09:00
IHOVBOR NIPP (GAS),80.4,1.0,2018,Oct,27,09:00
JEBBA (HYDRO),351.0,5.0,2018,Oct,27,09:00
KAINJI (HYDRO),235.0,4.0,2018,Oct,27,09:00
OLORUNSOGO (GAS),102.0,4.0,2018,Oct,27,09:00
OMOKU (GAS),46.9,3.0,2018,Oct,27,09:00
OMOTOSHO (GAS),75.5,3.0,2018,Oct,27,09:00
OMOTOSHO NIPP (GAS),172.9,2.0,2018,Oct,27,09:00
PARAS ENERGY (GAS),65.4,9.0,2018,Oct,27,09:00
SHIRORO (HYDRO),419.0,4.0,2018,Oct,27,09:00
