sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,16,07:00
AFAM VI (GAS/STEAM),124.0,4.0,2021,Nov,16,07:00
ALAOJI NIPP (GAS),113.7,1.0,2021,Nov,16,07:00
DELTA (GAS),359.0,8.0,2021,Nov,16,07:00
EGBIN (STEAM),488.0,3.0,2021,Nov,16,07:00
GEREGU (GAS),253.0,2.0,2021,Nov,16,07:00
GEREGU NIPP (GAS),122.0,1.0,2021,Nov,16,07:00
IBOM POWER (GAS),29.8,1.0,2021,Nov,16,07:00
IHOVBOR NIPP (GAS),113.9,1.0,2021,Nov,16,07:00
JEBBA (HYDRO),400.0,5.0,2021,Nov,16,07:00
KAINJI (HYDRO),362.0,4.0,2021,Nov,16,07:00
ODUKPANI NIPP (GAS),283.2,3.0,2021,Nov,16,07:00
OLORUNSOGO (GAS),174.1,6.0,2021,Nov,16,07:00
OMOKU (GAS),54.4,3.0,2021,Nov,16,07:00
OMOTOSHO (GAS),146.7,5.0,2021,Nov,16,07:00
PARAS ENERGY (GAS),34.9,6.0,2021,Nov,16,07:00
SAPELE (STEAM),51.0,1.0,2021,Nov,16,07:00
SAPELE NIPP (GAS),80.9,1.0,2021,Nov,16,07:00
SHIRORO (HYDRO),421.0,3.0,2021,Nov,16,07:00
