sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Apr,9,17:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,Apr,9,17:00
ALAOJI NIPP (GAS),164.9,2.0,2020,Apr,9,17:00
AZURA-EDO IPP (GAS),200.0,2.0,2020,Apr,9,17:00
DELTA (GAS),381.0,9.0,2020,Apr,9,17:00
EGBIN (STEAM),702.0,4.0,2020,Apr,9,17:00
GEREGU (GAS),160.0,2.0,2020,Apr,9,17:00
GEREGU NIPP (GAS),91.0,1.0,2020,Apr,9,17:00
JEBBA (HYDRO),335.0,4.0,2020,Apr,9,17:00
KAINJI (HYDRO),319.0,4.0,2020,Apr,9,17:00
ODUKPANI NIPP (GAS),271.2,3.0,2020,Apr,9,17:00
OLORUNSOGO (GAS),151.3,5.0,2020,Apr,9,17:00
OLORUNSOGO NIPP (GAS),107.3,1.0,2020,Apr,9,17:00
OMOKU (GAS),84.2,5.0,2020,Apr,9,17:00
OMOTOSHO (GAS),80.4,3.0,2020,Apr,9,17:00
OMOTOSHO NIPP (GAS),95.7,1.0,2020,Apr,9,17:00
PARAS ENERGY (GAS),57.2,8.0,2020,Apr,9,17:00
RIVERS IPP (GAS),80.0,1.0,2020,Apr,9,17:00
