sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,5,13:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,Dec,5,13:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,5,13:00
DELTA (GAS),351.0,9.0,2020,Dec,5,13:00
EGBIN (STEAM),703.0,4.0,2020,Dec,5,13:00
GEREGU (GAS),401.0,3.0,2020,Dec,5,13:00
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,5,13:00
JEBBA (HYDRO),370.0,4.0,2020,Dec,5,13:00
KAINJI (HYDRO),406.0,4.0,2020,Dec,5,13:00
ODUKPANI NIPP (GAS),420.8,4.0,2020,Dec,5,13:00
OLORUNSOGO (GAS),120.2,4.0,2020,Dec,5,13:00
OMOKU (GAS),55.8,3.0,2020,Dec,5,13:00
OMOTOSHO (GAS),119.9,4.0,2020,Dec,5,13:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Dec,5,13:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,5,13:00
SAPELE (STEAM),40.0,1.0,2020,Dec,5,13:00
SAPELE NIPP (GAS),89.7,1.0,2020,Dec,5,13:00
SHIRORO (HYDRO),359.0,4.0,2020,Dec,5,13:00
TRANS-AMADI (GAS),48.8,4.0,2020,Dec,5,13:00
