sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,19,16:00
ALAOJI NIPP (GAS),82.4,1.0,2020,Aug,19,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,19,16:00
GEREGU (GAS),180.0,2.0,2020,Aug,19,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,19,16:00
JEBBA (HYDRO),305.0,4.0,2020,Aug,19,16:00
ODUKPANI NIPP (GAS),187.0,2.0,2020,Aug,19,16:00
OLORUNSOGO (GAS),181.6,6.0,2020,Aug,19,16:00
OMOTOSHO (GAS),153.5,5.0,2020,Aug,19,16:00
OMOTOSHO NIPP (GAS),70.4,1.0,2020,Aug,19,16:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,19,16:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,19,16:00
SAPELE (STEAM),49.9,2.0,2020,Aug,19,16:00
SHIRORO (HYDRO),352.0,3.0,2020,Aug,19,16:00
