sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,11,21:30
AFAM VI (GAS/STEAM),253.0,4.0,2020,Apr,11,21:30
DELTA (GAS),417.0,1.0,2020,Apr,11,21:30
EGBIN (STEAM),682.0,4.0,2020,Apr,11,21:30
GEREGU NIPP (GAS),90.0,1.0,2020,Apr,11,21:30
ODUKPANI NIPP (GAS),424.8,4.0,2020,Apr,11,21:30
OLORUNSOGO (GAS),123.3,1.0,2020,Apr,11,21:30
OMOKU (GAS),97.8,5.0,2020,Apr,11,21:30
OMOTOSHO (GAS),93.0,3.0,2020,Apr,11,21:30
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Apr,11,21:30
RIVERS IPP (GAS),60.0,1.0,2020,Apr,11,21:30
TRANS-AMADI (GAS),86.6,4.0,2020,Apr,11,21:30
