sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,May,6,21:45
ALAOJI NIPP (GAS),220.2,2.0,2021,May,6,21:45
DELTA (GAS),0.0,1.0,2021,May,6,21:45
GEREGU (GAS),412.0,3.0,2021,May,6,21:45
JEBBA (HYDRO),445.0,5.0,2021,May,6,21:45
ODUKPANI NIPP (GAS),416.0,4.0,2021,May,6,21:45
OLORUNSOGO (GAS),154.5,1.0,2021,May,6,21:45
OMOKU (GAS),41.2,2.0,2021,May,6,21:45
OMOTOSHO (GAS),131.9,4.0,2021,May,6,21:45
PARAS ENERGY (GAS),52.1,1.0,2021,May,6,21:45
SAPELE (STEAM),49.0,1.0,2021,May,6,21:45
SHIRORO (HYDRO),102.0,2.0,2021,May,6,21:45
TRANS-AMADI (GAS),36.0,3.0,2021,May,6,21:45
