sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jan,18,06:00
AFAM VI (GAS/STEAM),229.0,4.0,2020,Jan,18,06:00
AZURA-EDO IPP (GAS),345.0,3.0,2020,Jan,18,06:00
DELTA (GAS),263.0,8.0,2020,Jan,18,06:00
EGBIN (STEAM),494.0,3.0,2020,Jan,18,06:00
GEREGU (GAS),356.0,3.0,2020,Jan,18,06:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,18,06:00
JEBBA (HYDRO),404.0,5.0,2020,Jan,18,06:00
KAINJI (HYDRO),369.0,4.0,2020,Jan,18,06:00
ODUKPANI NIPP (GAS),317.5,3.0,2020,Jan,18,06:00
OMOTOSHO (GAS),87.7,3.0,2020,Jan,18,06:00
OMOTOSHO NIPP (GAS),105.8,1.0,2020,Jan,18,06:00
PARAS ENERGY (GAS),61.7,8.0,2020,Jan,18,06:00
