sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,6,14:00
AFAM VI (GAS/STEAM),234.0,4.0,2020,Aug,6,14:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Aug,6,14:00
DELTA (GAS),280.0,8.0,2020,Aug,6,14:00
EGBIN (STEAM),587.0,4.0,2020,Aug,6,14:00
GEREGU (GAS),90.0,1.0,2020,Aug,6,14:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,6,14:00
JEBBA (HYDRO),356.0,4.0,2020,Aug,6,14:00
KAINJI (HYDRO),237.0,4.0,2020,Aug,6,14:00
ODUKPANI NIPP (GAS),191.4,2.0,2020,Aug,6,14:00
OMOKU (GAS),85.3,5.0,2020,Aug,6,14:00
OMOTOSHO (GAS),128.5,5.0,2020,Aug,6,14:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Aug,6,14:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,6,14:00
RIVERS IPP (GAS),118.0,1.0,2020,Aug,6,14:00
SAPELE (STEAM),47.0,2.0,2020,Aug,6,14:00
SHIRORO (HYDRO),346.0,3.0,2020,Aug,6,14:00
TRANS-AMADI (GAS),93.8,4.0,2020,Aug,6,14:00
