sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,4,19:45
AFAM VI (GAS/STEAM),264.0,4.0,2020,Aug,4,19:45
ALAOJI NIPP (GAS),83.5,1.0,2020,Aug,4,19:45
AZURA-EDO IPP (GAS),345.0,3.0,2020,Aug,4,19:45
EGBIN (STEAM),558.0,4.0,2020,Aug,4,19:45
GEREGU NIPP (GAS),129.0,1.0,2020,Aug,4,19:45
IBOM POWER (GAS),91.6,1.0,2020,Aug,4,19:45
IHOVBOR NIPP (GAS),107.4,1.0,2020,Aug,4,19:45
OMOKU (GAS),80.7,5.0,2020,Aug,4,19:45
OMOTOSHO (GAS),151.9,5.0,2020,Aug,4,19:45
OMOTOSHO NIPP (GAS),109.3,1.0,2020,Aug,4,19:45
RIVERS IPP (GAS),130.0,1.0,2020,Aug,4,19:45
SAPELE (STEAM),60.0,1.0,2020,Aug,4,19:45
SAPELE NIPP (GAS),79.6,1.0,2020,Aug,4,19:45
SHIRORO (HYDRO),445.0,3.0,2020,Aug,4,19:45
