sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),187.1,2.0,2019,Sep,27,20:30
AZURA-EDO IPP (GAS),265.0,2.0,2019,Sep,27,20:30
GEREGU (GAS),259.0,2.0,2019,Sep,27,20:30
GEREGU NIPP (GAS),131.0,1.0,2019,Sep,27,20:30
IBOM POWER (GAS),86.4,1.0,2019,Sep,27,20:30
IHOVBOR NIPP (GAS),95.1,1.0,2019,Sep,27,20:30
JEBBA (HYDRO),401.0,5.0,2019,Sep,27,20:30
ODUKPANI NIPP (GAS),188.1,2.0,2019,Sep,27,20:30
OLORUNSOGO (GAS),139.3,5.0,2019,Sep,27,20:30
OMOKU (GAS),76.2,4.0,2019,Sep,27,20:30
OMOTOSHO (GAS),103.7,3.0,2019,Sep,27,20:30
OMOTOSHO NIPP (GAS),104.3,1.0,2019,Sep,27,20:30
RIVERS IPP (GAS),141.0,1.0,2019,Sep,27,20:30
SAPELE NIPP (GAS),75.2,1.0,2019,Sep,27,20:30
TRANS-AMADI (GAS),43.0,2.0,2019,Sep,27,20:30
