sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),275.0,3.0,2019,Dec,10,17:00
DELTA (GAS),318.0,7.0,2019,Dec,10,17:00
EGBIN (STEAM),666.0,4.0,2019,Dec,10,17:00
GEREGU (GAS),252.0,3.0,2019,Dec,10,17:00
GEREGU NIPP (GAS),121.0,1.0,2019,Dec,10,17:00
JEBBA (HYDRO),405.0,5.0,2019,Dec,10,17:00
KAINJI (HYDRO),314.0,4.0,2019,Dec,10,17:00
ODUKPANI NIPP (GAS),294.9,3.0,2019,Dec,10,17:00
OLORUNSOGO (GAS),127.3,4.0,2019,Dec,10,17:00
OLORUNSOGO NIPP (GAS),102.0,1.0,2019,Dec,10,17:00
OMOKU (GAS),62.5,4.0,2019,Dec,10,17:00
OMOTOSHO (GAS),62.0,2.0,2019,Dec,10,17:00
OMOTOSHO NIPP (GAS),99.7,1.0,2019,Dec,10,17:00
PARAS ENERGY (GAS),53.2,6.0,2019,Dec,10,17:00
RIVERS IPP (GAS),143.0,1.0,2019,Dec,10,17:00
SHIRORO (HYDRO),416.0,3.0,2019,Dec,10,17:00
