sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Nov,9,12:00
AFAM VI (GAS/STEAM),128.0,4.0,2021,Nov,9,12:00
AZURA-EDO IPP (GAS),421.0,3.0,2021,Nov,9,12:00
DELTA (GAS),268.0,7.0,2021,Nov,9,12:00
EGBIN (STEAM),486.0,3.0,2021,Nov,9,12:00
GEREGU (GAS),276.0,2.0,2021,Nov,9,12:00
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,9,12:00
IHOVBOR NIPP (GAS),103.5,1.0,2021,Nov,9,12:00
JEBBA (HYDRO),458.0,5.0,2021,Nov,9,12:00
KAINJI (HYDRO),396.0,4.0,2021,Nov,9,12:00
ODUKPANI NIPP (GAS),210.5,2.0,2021,Nov,9,12:00
OLORUNSOGO (GAS),150.0,5.0,2021,Nov,9,12:00
OMOKU (GAS),50.8,3.0,2021,Nov,9,12:00
OMOTOSHO (GAS),157.4,5.0,2021,Nov,9,12:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,9,12:00
SAPELE NIPP (GAS),95.7,1.0,2021,Nov,9,12:00
SHIRORO (HYDRO),354.0,3.0,2021,Nov,9,12:00
TRANS-AMADI (GAS),49.2,4.0,2021,Nov,9,12:00
