sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Mar,23,18:00
DELTA (GAS),324.0,9.0,2019,Mar,23,18:00
EGBIN (STEAM),553.0,4.0,2019,Mar,23,18:00
GEREGU (GAS),132.0,1.0,2019,Mar,23,18:00
GEREGU NIPP (GAS),120.0,1.0,2019,Mar,23,18:00
IBOM POWER (GAS),91.0,1.0,2019,Mar,23,18:00
IHOVBOR NIPP (GAS),108.9,1.0,2019,Mar,23,18:00
JEBBA (HYDRO),328.0,4.0,2019,Mar,23,18:00
KAINJI (HYDRO),392.0,4.0,2019,Mar,23,18:00
ODUKPANI NIPP (GAS),292.4,3.0,2019,Mar,23,18:00
OLORUNSOGO (GAS),142.3,5.0,2019,Mar,23,18:00
OMOKU (GAS),56.4,3.0,2019,Mar,23,18:00
OMOTOSHO NIPP (GAS),108.0,1.0,2019,Mar,23,18:00
PARAS ENERGY (GAS),63.5,8.0,2019,Mar,23,18:00
RIVERS IPP (GAS),70.0,1.0,2019,Mar,23,18:00
SAPELE (STEAM),60.0,1.0,2019,Mar,23,18:00
SAPELE NIPP (GAS),80.2,1.0,2019,Mar,23,18:00
SHIRORO (HYDRO),120.0,4.0,2019,Mar,23,18:00
