sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,25,23:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Nov,25,23:00
DELTA (GAS),377.0,9.0,2020,Nov,25,23:00
EGBIN (STEAM),771.0,4.0,2020,Nov,25,23:00
GEREGU (GAS),405.0,3.0,2020,Nov,25,23:00
GEREGU NIPP (GAS),130.0,1.0,2020,Nov,25,23:00
IBOM POWER (GAS),103.6,1.0,2020,Nov,25,23:00
JEBBA (HYDRO),370.0,4.0,2020,Nov,25,23:00
KAINJI (HYDRO),410.0,4.0,2020,Nov,25,23:00
ODUKPANI NIPP (GAS),514.9,5.0,2020,Nov,25,23:00
OLORUNSOGO (GAS),124.1,4.0,2020,Nov,25,23:00
OMOTOSHO (GAS),134.4,4.0,2020,Nov,25,23:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Nov,25,23:00
PARAS ENERGY (GAS),52.4,8.0,2020,Nov,25,23:00
SAPELE (STEAM),56.0,1.0,2020,Nov,25,23:00
SHIRORO (HYDRO),441.0,4.0,2020,Nov,25,23:00
