sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jun,8,21:00
ALAOJI NIPP (GAS),105.9,1.0,2021,Jun,8,21:00
AZURA-EDO IPP (GAS),447.0,3.0,2021,Jun,8,21:00
DELTA (GAS),447.0,9.0,2021,Jun,8,21:00
EGBIN (STEAM),932.0,5.0,2021,Jun,8,21:00
GEREGU (GAS),283.0,2.0,2021,Jun,8,21:00
JEBBA (HYDRO),330.0,4.0,2021,Jun,8,21:00
KAINJI (HYDRO),258.0,3.0,2021,Jun,8,21:00
ODUKPANI NIPP (GAS),442.9,4.0,2021,Jun,8,21:00
OLORUNSOGO (GAS),63.2,2.0,2021,Jun,8,21:00
OMOKU (GAS),39.5,2.0,2021,Jun,8,21:00
OMOTOSHO (GAS),51.3,2.0,2021,Jun,8,21:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jun,8,21:00
SAPELE (STEAM),42.0,1.0,2021,Jun,8,21:00
TRANS-AMADI (GAS),56.7,3.0,2021,Jun,8,21:00
