sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),212.4,2.0,2021,Apr,9,21:00
AZURA-EDO IPP (GAS),278.0,2.0,2021,Apr,9,21:00
DELTA (GAS),326.0,8.0,2021,Apr,9,21:00
EGBIN (STEAM),804.0,5.0,2021,Apr,9,21:00
GEREGU (GAS),410.0,3.0,2021,Apr,9,21:00
JEBBA (HYDRO),451.0,5.0,2021,Apr,9,21:00
KAINJI (HYDRO),333.0,4.0,2021,Apr,9,21:00
ODUKPANI NIPP (GAS),422.5,4.0,2021,Apr,9,21:00
OLORUNSOGO (GAS),96.1,3.0,2021,Apr,9,21:00
OMOKU (GAS),39.7,2.0,2021,Apr,9,21:00
OMOTOSHO (GAS),97.1,3.0,2021,Apr,9,21:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,9,21:00
RIVERS IPP (GAS),152.0,1.0,2021,Apr,9,21:00
SAPELE (STEAM),52.0,1.0,2021,Apr,9,21:00
TRANS-AMADI (GAS),46.8,3.0,2021,Apr,9,21:00
