sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,30,12:00
ALAOJI NIPP (GAS),109.0,1.0,2021,Jun,30,12:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Jun,30,12:00
DELTA (GAS),402.0,9.0,2021,Jun,30,12:00
EGBIN (STEAM),680.0,4.0,2021,Jun,30,12:00
GEREGU (GAS),255.0,2.0,2021,Jun,30,12:00
JEBBA (HYDRO),325.0,4.0,2021,Jun,30,12:00
KAINJI (HYDRO),184.0,3.0,2021,Jun,30,12:00
ODUKPANI NIPP (GAS),189.9,2.0,2021,Jun,30,12:00
OLORUNSOGO (GAS),60.0,2.0,2021,Jun,30,12:00
OMOKU (GAS),39.4,2.0,2021,Jun,30,12:00
OMOTOSHO (GAS),67.9,2.0,2021,Jun,30,12:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,30,12:00
SAPELE (STEAM),51.0,1.0,2021,Jun,30,12:00
SHIRORO (HYDRO),252.0,2.0,2021,Jun,30,12:00
TRANS-AMADI (GAS),81.0,4.0,2021,Jun,30,12:00
