sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),152.0,4.0,2021,Nov,13,20:15
ALAOJI NIPP (GAS),111.5,1.0,2021,Nov,13,20:15
AZURA-EDO IPP (GAS),419.0,3.0,2021,Nov,13,20:15
GEREGU (GAS),274.0,2.0,2021,Nov,13,20:15
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,13,20:15
IBOM POWER (GAS),30.3,1.0,2021,Nov,13,20:15
IHOVBOR NIPP (GAS),107.0,1.0,2021,Nov,13,20:15
JEBBA (HYDRO),465.0,5.0,2021,Nov,13,20:15
ODUKPANI NIPP (GAS),315.0,3.0,2021,Nov,13,20:15
OLORUNSOGO (GAS),183.3,6.0,2021,Nov,13,20:15
OMOKU (GAS),52.6,3.0,2021,Nov,13,20:15
OMOTOSHO (GAS),165.5,5.0,2021,Nov,13,20:15
OMOTOSHO NIPP (GAS),109.9,1.0,2021,Nov,13,20:15
PARAS ENERGY (GAS),35.4,1.0,2021,Nov,13,20:15
RIVERS IPP (GAS),90.0,1.0,2021,Nov,13,20:15
SAPELE (STEAM),53.0,1.0,2021,Nov,13,20:15
SAPELE NIPP (GAS),90.4,1.0,2021,Nov,13,20:15
SHIRORO (HYDRO),439.0,3.0,2021,Nov,13,20:15
