sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,3,18:00
ALAOJI NIPP (GAS),193.2,2.0,2020,Mar,3,18:00
DELTA (GAS),272.0,7.0,2020,Mar,3,18:00
EGBIN (STEAM),367.0,4.0,2020,Mar,3,18:00
GEREGU (GAS),230.0,2.0,2020,Mar,3,18:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,3,18:00
JEBBA (HYDRO),263.0,3.0,2020,Mar,3,18:00
KAINJI (HYDRO),337.0,4.0,2020,Mar,3,18:00
ODUKPANI NIPP (GAS),283.9,3.0,2020,Mar,3,18:00
OLORUNSOGO (GAS),81.7,3.0,2020,Mar,3,18:00
OMOTOSHO (GAS),82.0,3.0,2020,Mar,3,18:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,Mar,3,18:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,3,18:00
SHIRORO (HYDRO),426.0,3.0,2020,Mar,3,18:00
TRANS-AMADI (GAS),85.1,4.0,2020,Mar,3,18:00
