sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.2,4.0,2019,Aug,8,03:00
DELTA (GAS),336.0,8.0,2019,Aug,8,03:00
EGBIN (STEAM),431.0,4.0,2019,Aug,8,03:00
GEREGU (GAS),160.0,2.0,2019,Aug,8,03:00
GEREGU NIPP (GAS),90.0,1.0,2019,Aug,8,03:00
IBOM POWER (GAS),64.6,1.0,2019,Aug,8,03:00
IHOVBOR NIPP (GAS),81.6,1.0,2019,Aug,8,03:00
JEBBA (HYDRO),162.0,2.0,2019,Aug,8,03:00
KAINJI (HYDRO),179.0,4.0,2019,Aug,8,03:00
ODUKPANI NIPP (GAS),160.9,2.0,2019,Aug,8,03:00
OLORUNSOGO (GAS),116.0,4.0,2019,Aug,8,03:00
OMOKU (GAS),37.2,3.0,2019,Aug,8,03:00
OMOTOSHO (GAS),103.2,3.0,2019,Aug,8,03:00
OMOTOSHO NIPP (GAS),82.7,1.0,2019,Aug,8,03:00
PARAS ENERGY (GAS),64.1,8.0,2019,Aug,8,03:00
SAPELE (STEAM),32.0,1.0,2019,Aug,8,03:00
SHIRORO (HYDRO),208.0,4.0,2019,Aug,8,03:00
