sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),108.0,2.0,2022,Apr,24,05:00
AFAM VI (GAS/STEAM),118.0,4.0,2022,Apr,24,05:00
ALAOJI NIPP (GAS),102.0,1.0,2022,Apr,24,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Apr,24,05:00
DELTA (GAS),375.0,8.0,2022,Apr,24,05:00
EGBIN (STEAM),416.0,3.0,2022,Apr,24,05:00
GEREGU (GAS),360.0,3.0,2022,Apr,24,05:00
GEREGU NIPP (GAS),115.0,1.0,2022,Apr,24,05:00
IBOM POWER (GAS),25.1,1.0,2022,Apr,24,05:00
IHOVBOR NIPP (GAS),100.0,1.0,2022,Apr,24,05:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,24,05:00
KAINJI (HYDRO),280.0,4.0,2022,Apr,24,05:00
OLORUNSOGO (GAS),199.9,6.0,2022,Apr,24,05:00
OLORUNSOGO NIPP (GAS),113.5,1.0,2022,Apr,24,05:00
OMOKU (GAS),47.5,3.0,2022,Apr,24,05:00
OMOTOSHO NIPP (GAS),89.6,1.0,2022,Apr,24,05:00
PARAS ENERGY (GAS),63.4,10.0,2022,Apr,24,05:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,24,05:00
SAPELE (STEAM),51.0,1.0,2022,Apr,24,05:00
SAPELE NIPP (GAS),75.1,1.0,2022,Apr,24,05:00
SHIRORO (HYDRO),197.0,2.0,2022,Apr,24,05:00
TRANS-AMADI (GAS),86.7,4.0,2022,Apr,24,05:00
