sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),130.0,4.0,2019,Jan,30,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jan,30,03:00
EGBIN (STEAM),404.0,3.0,2019,Jan,30,03:00
GEREGU NIPP (GAS),162.0,2.0,2019,Jan,30,03:00
IHOVBOR NIPP (GAS),84.4,1.0,2019,Jan,30,03:00
JEBBA (HYDRO),150.0,2.0,2019,Jan,30,03:00
KAINJI (HYDRO),278.0,4.0,2019,Jan,30,03:00
ODUKPANI NIPP (GAS),165.2,2.0,2019,Jan,30,03:00
OMOTOSHO (GAS),120.9,4.0,2019,Jan,30,03:00
OMOTOSHO NIPP (GAS),91.4,1.0,2019,Jan,30,03:00
PARAS ENERGY (GAS),60.8,10.0,2019,Jan,30,03:00
