sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,25,20:00
ALAOJI NIPP (GAS),195.7,2.0,2021,Jul,25,20:00
AZURA-EDO IPP (GAS),399.0,3.0,2021,Jul,25,20:00
DELTA (GAS),436.0,9.0,2021,Jul,25,20:00
EGBIN (STEAM),768.0,4.0,2021,Jul,25,20:00
GEREGU (GAS),346.0,3.0,2021,Jul,25,20:00
GEREGU NIPP (GAS),128.0,1.0,2021,Jul,25,20:00
JEBBA (HYDRO),172.0,2.0,2021,Jul,25,20:00
KAINJI (HYDRO),161.0,3.0,2021,Jul,25,20:00
ODUKPANI NIPP (GAS),199.3,2.0,2021,Jul,25,20:00
OLORUNSOGO (GAS),121.1,4.0,2021,Jul,25,20:00
OMOKU (GAS),40.2,2.0,2021,Jul,25,20:00
OMOTOSHO (GAS),139.9,4.0,2021,Jul,25,20:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,25,20:00
RIVERS IPP (GAS),148.0,1.0,2021,Jul,25,20:00
SAPELE (STEAM),42.0,1.0,2021,Jul,25,20:00
TRANS-AMADI (GAS),81.7,4.0,2021,Jul,25,20:00
