sector,num,unit,year,month,day,hour
EGBIN (STEAM),492.0,4.0,2018,Dec,15,20:00
GEREGU (GAS),399.0,3.0,2018,Dec,15,20:00
GEREGU NIPP (GAS),122.0,1.0,2018,Dec,15,20:00
IHOVBOR NIPP (GAS),97.9,1.0,2018,Dec,15,20:00
JEBBA (HYDRO),428.0,5.0,2018,Dec,15,20:00
KAINJI (HYDRO),289.0,3.0,2018,Dec,15,20:00
OLORUNSOGO (GAS),129.4,4.0,2018,Dec,15,20:00
OMOKU (GAS),57.9,3.0,2018,Dec,15,20:00
OMOTOSHO (GAS),166.1,5.0,2018,Dec,15,20:00
OMOTOSHO NIPP (GAS),103.1,1.0,2018,Dec,15,20:00
PARAS ENERGY (GAS),69.4,8.0,2018,Dec,15,20:00
SHIRORO (HYDRO),428.0,4.0,2018,Dec,15,20:00
