sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,8,12:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Aug,8,12:00
AZURA-EDO IPP (GAS),286.0,3.0,2020,Aug,8,12:00
DELTA (GAS),293.0,9.0,2020,Aug,8,12:00
EGBIN (STEAM),507.0,4.0,2020,Aug,8,12:00
GEREGU (GAS),160.0,2.0,2020,Aug,8,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,8,12:00
IHOVBOR NIPP (GAS),71.1,1.0,2020,Aug,8,12:00
JEBBA (HYDRO),326.0,4.0,2020,Aug,8,12:00
KAINJI (HYDRO),270.0,4.0,2020,Aug,8,12:00
ODUKPANI NIPP (GAS),186.8,2.0,2020,Aug,8,12:00
OLORUNSOGO (GAS),141.9,5.0,2020,Aug,8,12:00
OMOTOSHO (GAS),128.2,5.0,2020,Aug,8,12:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,8,12:00
RIVERS IPP (GAS),80.0,1.0,2020,Aug,8,12:00
SAPELE (STEAM),41.0,2.0,2020,Aug,8,12:00
SHIRORO (HYDRO),347.0,3.0,2020,Aug,8,12:00
TRANS-AMADI (GAS),42.7,4.0,2020,Aug,8,12:00
